member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
3937	bitmap	s_p_ded_hd_dog_2_0	0			bitmaps/03937_s_p_ded_hd_dog_2_0.png
3937	bitmap	s_p_ded_hd_dog_2_0	0	4971	BITD	raw_chunks/03937_s_p_ded_hd_dog_2_0_4971_BITD.bin
3940	bitmap	s_p_wav_tl_short_1_1	0			bitmaps/03940_s_p_wav_tl_short_1_1.png
3940	bitmap	s_p_wav_tl_short_1_1	0	5057	BITD	raw_chunks/03940_s_p_wav_tl_short_1_1_5057_BITD.bin
3944	bitmap	s_p_mis_hd_dog_3_0	0			bitmaps/03944_s_p_mis_hd_dog_3_0.png
3944	bitmap	s_p_mis_hd_dog_3_0	0	4985	BITD	raw_chunks/03944_s_p_mis_hd_dog_3_0_4985_BITD.bin
3948	bitmap	s_p_crz_hd_dog_2_0	0			bitmaps/03948_s_p_crz_hd_dog_2_0.png
3948	bitmap	s_p_crz_hd_dog_2_0	0	4957	BITD	raw_chunks/03948_s_p_crz_hd_dog_2_0_4957_BITD.bin
3950	bitmap	s_p_agr_hd_dog_2_0	0			bitmaps/03950_s_p_agr_hd_dog_2_0.png
3950	bitmap	s_p_agr_hd_dog_2_0	0	4945	BITD	raw_chunks/03950_s_p_agr_hd_dog_2_0_4945_BITD.bin
3951	bitmap	s_p_eat_hd_dog_2_0	0			bitmaps/03951_s_p_eat_hd_dog_2_0.png
3951	bitmap	s_p_eat_hd_dog_2_0	0	4967	BITD	raw_chunks/03951_s_p_eat_hd_dog_2_0_4967_BITD.bin
3955	bitmap	s_p_snf_hd_dog_2_0	0			bitmaps/03955_s_p_snf_hd_dog_2_0.png
3955	bitmap	s_p_snf_hd_dog_2_0	0	4959	BITD	raw_chunks/03955_s_p_snf_hd_dog_2_0_4959_BITD.bin
3960	bitmap	s_p_eyb_hd_dog_2_0	0			bitmaps/03960_s_p_eyb_hd_dog_2_0.png
3960	bitmap	s_p_eyb_hd_dog_2_0	0	4939	BITD	raw_chunks/03960_s_p_eyb_hd_dog_2_0_4939_BITD.bin
3961	bitmap	s_p_std_hd_dog_2_0	0			bitmaps/03961_s_p_std_hd_dog_2_0.png
3961	bitmap	s_p_std_hd_dog_2_0	0	4937	BITD	raw_chunks/03961_s_p_std_hd_dog_2_0_4937_BITD.bin
3964	bitmap	s_p_ded_hd_dog_1_0	0			bitmaps/03964_s_p_ded_hd_dog_1_0.png
3964	bitmap	s_p_ded_hd_dog_1_0	0	4935	BITD	raw_chunks/03964_s_p_ded_hd_dog_1_0_4935_BITD.bin
3966	bitmap	s_p_puz_hd_dog_2_0	0			bitmaps/03966_s_p_puz_hd_dog_2_0.png
3966	bitmap	s_p_puz_hd_dog_2_0	0	4953	BITD	raw_chunks/03966_s_p_puz_hd_dog_2_0_4953_BITD.bin
3970	bitmap	s_p_snf_hd_dog_1_0	0			bitmaps/03970_s_p_snf_hd_dog_1_0.png
3970	bitmap	s_p_snf_hd_dog_1_0	0	4927	BITD	raw_chunks/03970_s_p_snf_hd_dog_1_0_4927_BITD.bin
3974	bitmap	s_p_spk_hd_dog_1_0	0			bitmaps/03974_s_p_spk_hd_dog_1_0.png
3974	bitmap	s_p_spk_hd_dog_1_0	0	4931	BITD	raw_chunks/03974_s_p_spk_hd_dog_1_0_4931_BITD.bin
3984	bitmap	s_p_joy_hd_dog_2_0	0			bitmaps/03984_s_p_joy_hd_dog_2_0.png
3984	bitmap	s_p_joy_hd_dog_2_0	0	4943	BITD	raw_chunks/03984_s_p_joy_hd_dog_2_0_4943_BITD.bin
3987	bitmap	s_p_crz_hd_dog_1_0	0			bitmaps/03987_s_p_crz_hd_dog_1_0.png
3987	bitmap	s_p_crz_hd_dog_1_0	0	4925	BITD	raw_chunks/03987_s_p_crz_hd_dog_1_0_4925_BITD.bin
3994	bitmap	s_p_wav_tl_long_2_1	0			bitmaps/03994_s_p_wav_tl_long_2_1.png
3994	bitmap	s_p_wav_tl_long_2_1	0	5517	BITD	raw_chunks/03994_s_p_wav_tl_long_2_1_5517_BITD.bin
3995	bitmap	s_p_srp_hd_croco_1_0	0			bitmaps/03995_s_p_srp_hd_croco_1_0.png
3995	bitmap	s_p_srp_hd_croco_1_0	0	5607	BITD	raw_chunks/03995_s_p_srp_hd_croco_1_0_5607_BITD.bin
3998	bitmap	s_p_std_hd_dog_1_0	0			bitmaps/03998_s_p_std_hd_dog_1_0.png
3998	bitmap	s_p_std_hd_dog_1_0	0	4905	BITD	raw_chunks/03998_s_p_std_hd_dog_1_0_4905_BITD.bin
4004	bitmap	s_p_mis_hd_dog_1_0	0			bitmaps/04004_s_p_mis_hd_dog_1_0.png
4004	bitmap	s_p_mis_hd_dog_1_0	0	4917	BITD	raw_chunks/04004_s_p_mis_hd_dog_1_0_4917_BITD.bin
4005	bitmap	s_p_snf_hd_croco_7_1	0			bitmaps/04005_s_p_snf_hd_croco_7_1.png
4005	bitmap	s_p_snf_hd_croco_7_1	0	5717	BITD	raw_chunks/04005_s_p_snf_hd_croco_7_1_5717_BITD.bin
4006	bitmap	s_p_agr_hd_dog_1_0	0			bitmaps/04006_s_p_agr_hd_dog_1_0.png
4006	bitmap	s_p_agr_hd_dog_1_0	0	4913	BITD	raw_chunks/04006_s_p_agr_hd_dog_1_0_4913_BITD.bin
4008	bitmap	s_p_spk_hd_croco_1_0	0			bitmaps/04008_s_p_spk_hd_croco_1_0.png
4008	bitmap	s_p_spk_hd_croco_1_0	0	5619	BITD	raw_chunks/04008_s_p_spk_hd_croco_1_0_5619_BITD.bin
4013	bitmap	s_p_eyb_hd_dog_1_0	0			bitmaps/04013_s_p_eyb_hd_dog_1_0.png
4013	bitmap	s_p_eyb_hd_dog_1_0	0	4907	BITD	raw_chunks/04013_s_p_eyb_hd_dog_1_0_4907_BITD.bin
4015	bitmap	s_p_joy_hd_dog_0_0	0			bitmaps/04015_s_p_joy_hd_dog_0_0.png
4015	bitmap	s_p_joy_hd_dog_0_0	0	4879	BITD	raw_chunks/04015_s_p_joy_hd_dog_0_0_4879_BITD.bin
4016	bitmap	s_p_bnd_bd_round_7_1	0			bitmaps/04016_s_p_bnd_bd_round_7_1.png
4016	bitmap	s_p_bnd_bd_round_7_1	0	4871	BITD	raw_chunks/04016_s_p_bnd_bd_round_7_1_4871_BITD.bin
4019	bitmap	s_p_sml_hd_dog_0_0	0			bitmaps/04019_s_p_sml_hd_dog_0_0.png
4019	bitmap	s_p_sml_hd_dog_0_0	0	4877	BITD	raw_chunks/04019_s_p_sml_hd_dog_0_0_4877_BITD.bin
4022	bitmap	s_p_agr_hd_dog_0_0	0			bitmaps/04022_s_p_agr_hd_dog_0_0.png
4022	bitmap	s_p_agr_hd_dog_0_0	0	4881	BITD	raw_chunks/04022_s_p_agr_hd_dog_0_0_4881_BITD.bin
4025	bitmap	s_p_sad_hd_dog_1_0	0			bitmaps/04025_s_p_sad_hd_dog_1_0.png
4025	bitmap	s_p_sad_hd_dog_1_0	0	4915	BITD	raw_chunks/04025_s_p_sad_hd_dog_1_0_4915_BITD.bin
4032	bitmap	s_p_bnd_bd_round_3_1	0			bitmaps/04032_s_p_bnd_bd_round_3_1.png
4032	bitmap	s_p_bnd_bd_round_3_1	0	4845	BITD	raw_chunks/04032_s_p_bnd_bd_round_3_1_4845_BITD.bin
4033	bitmap	s_p_puz_tl_long_0_0	0			bitmaps/04033_s_p_puz_tl_long_0_0.png
4033	bitmap	s_p_puz_tl_long_0_0	0	5493	BITD	raw_chunks/04033_s_p_puz_tl_long_0_0_5493_BITD.bin
4043	bitmap	s_p_puz_hd_croco_2_0	0			bitmaps/04043_s_p_puz_hd_croco_2_0.png
4043	bitmap	s_p_puz_hd_croco_2_0	0	5641	BITD	raw_chunks/04043_s_p_puz_hd_croco_2_0_5641_BITD.bin
4044	bitmap	s_p_std_hd_cat_0_0	0			bitmaps/04044_s_p_std_hd_cat_0_0.png
4044	bitmap	s_p_std_hd_cat_0_0	0	5317	BITD	raw_chunks/04044_s_p_std_hd_cat_0_0_5317_BITD.bin
4045	bitmap	s_p_wlk_bd_round_3_3	0			bitmaps/04045_s_p_wlk_bd_round_3_3.png
4045	bitmap	s_p_wlk_bd_round_3_3	0	4835	BITD	raw_chunks/04045_s_p_wlk_bd_round_3_3_4835_BITD.bin
4046	bitmap	s_p_wlk_bd_round_3_1	0			bitmaps/04046_s_p_wlk_bd_round_3_1.png
4046	bitmap	s_p_wlk_bd_round_3_1	0	4833	BITD	raw_chunks/04046_s_p_wlk_bd_round_3_1_4833_BITD.bin
4049	bitmap	s_p_jmp_bd_round_3_3	0			bitmaps/04049_s_p_jmp_bd_round_3_3.png
4049	bitmap	s_p_jmp_bd_round_3_3	0	4839	BITD	raw_chunks/04049_s_p_jmp_bd_round_3_3_4839_BITD.bin
4050	bitmap	s_p_rdy_bd_round_3_0	0			bitmaps/04050_s_p_rdy_bd_round_3_0.png
4050	bitmap	s_p_rdy_bd_round_3_0	0	4827	BITD	raw_chunks/04050_s_p_rdy_bd_round_3_0_4827_BITD.bin
4055	bitmap	s_p_mis_hd_croco_7_0	0			bitmaps/04055_s_p_mis_hd_croco_7_0.png
4055	bitmap	s_p_mis_hd_croco_7_0	0	5705	BITD	raw_chunks/04055_s_p_mis_hd_croco_7_0_5705_BITD.bin
4057	bitmap	s_p_scr_bd_round_3_0	0			bitmaps/04057_s_p_scr_bd_round_3_0.png
4057	bitmap	s_p_scr_bd_round_3_0	0	4841	BITD	raw_chunks/04057_s_p_scr_bd_round_3_0_4841_BITD.bin
4063	bitmap	s_p_std_bd_round_3_0	0			bitmaps/04063_s_p_std_bd_round_3_0.png
4063	bitmap	s_p_std_bd_round_3_0	0	4821	BITD	raw_chunks/04063_s_p_std_bd_round_3_0_4821_BITD.bin
4064	bitmap	s_p_sit_bd_round_3_0	0			bitmaps/04064_s_p_sit_bd_round_3_0.png
4064	bitmap	s_p_sit_bd_round_3_0	0	4823	BITD	raw_chunks/04064_s_p_sit_bd_round_3_0_4823_BITD.bin
4070	bitmap	s_p_jmp_bd_round_0_3	0			bitmaps/04070_s_p_jmp_bd_round_0_3.png
4070	bitmap	s_p_jmp_bd_round_0_3	0	4757	BITD	raw_chunks/04070_s_p_jmp_bd_round_0_3_4757_BITD.bin
4073	bitmap	s_p_pla_bd_round_2_1	0			bitmaps/04073_s_p_pla_bd_round_2_1.png
4073	bitmap	s_p_pla_bd_round_2_1	0	4813	BITD	raw_chunks/04073_s_p_pla_bd_round_2_1_4813_BITD.bin
4078	bitmap	s_p_jmp_bd_round_2_2	0			bitmaps/04078_s_p_jmp_bd_round_2_2.png
4078	bitmap	s_p_jmp_bd_round_2_2	0	4807	BITD	raw_chunks/04078_s_p_jmp_bd_round_2_2_4807_BITD.bin
4082	bitmap	s_p_wlk_bd_round_2_3	0			bitmaps/04082_s_p_wlk_bd_round_2_3.png
4082	bitmap	s_p_wlk_bd_round_2_3	0	4805	BITD	raw_chunks/04082_s_p_wlk_bd_round_2_3_4805_BITD.bin
4091	bitmap	s_p_sad_tl_short_3_0	0			bitmaps/04091_s_p_sad_tl_short_3_0.png
4091	bitmap	s_p_sad_tl_short_3_0	0	5095	BITD	raw_chunks/04091_s_p_sad_tl_short_3_0_5095_BITD.bin
4095	bitmap	s_p_snf_hd_dog_7_0	0			bitmaps/04095_s_p_snf_hd_dog_7_0.png
4095	bitmap	s_p_snf_hd_dog_7_0	0	5027	BITD	raw_chunks/04095_s_p_snf_hd_dog_7_0_5027_BITD.bin
4096	bitmap	s_p_rdy_bd_round_2_0	0			bitmaps/04096_s_p_rdy_bd_round_2_0.png
4096	bitmap	s_p_rdy_bd_round_2_0	0	4797	BITD	raw_chunks/04096_s_p_rdy_bd_round_2_0_4797_BITD.bin
4097	bitmap	s_p_ded_bd_round_2_0	0			bitmaps/04097_s_p_ded_bd_round_2_0.png
4097	bitmap	s_p_ded_bd_round_2_0	0	4801	BITD	raw_chunks/04097_s_p_ded_bd_round_2_0_4801_BITD.bin
4101	bitmap	s_p_lay_bd_round_2_0	0			bitmaps/04101_s_p_lay_bd_round_2_0.png
4101	bitmap	s_p_lay_bd_round_2_0	0	4795	BITD	raw_chunks/04101_s_p_lay_bd_round_2_0_4795_BITD.bin
4104	bitmap	s_p_beg_bd_round_2_0	0			bitmaps/04104_s_p_beg_bd_round_2_0.png
4104	bitmap	s_p_beg_bd_round_2_0	0	4799	BITD	raw_chunks/04104_s_p_beg_bd_round_2_0_4799_BITD.bin
4106	bitmap	s_p_wlk_bd_round_7_1	0			bitmaps/04106_s_p_wlk_bd_round_7_1.png
4106	bitmap	s_p_wlk_bd_round_7_1	0	4859	BITD	raw_chunks/04106_s_p_wlk_bd_round_7_1_4859_BITD.bin
4109	bitmap	s_p_sit_bd_round_2_0	0			bitmaps/04109_s_p_sit_bd_round_2_0.png
4109	bitmap	s_p_sit_bd_round_2_0	0	4793	BITD	raw_chunks/04109_s_p_sit_bd_round_2_0_4793_BITD.bin
4110	bitmap	s_p_wav_tl_long_3_0	0			bitmaps/04110_s_p_wav_tl_long_3_0.png
4110	bitmap	s_p_wav_tl_long_3_0	0	5531	BITD	raw_chunks/04110_s_p_wav_tl_long_3_0_5531_BITD.bin
4114	bitmap	s_petfood3_b_0_1_1_2_3	0			bitmaps/04114_s_petfood3_b_0_1_1_2_3.png
4114	bitmap	s_petfood3_b_0_1_1_2_3	0	5247	BITD	raw_chunks/04114_s_petfood3_b_0_1_1_2_3_5247_BITD.bin
4115	bitmap	s_petfood2_a_0_1_1_2_4	0			bitmaps/04115_s_petfood2_a_0_1_1_2_4.png
4115	bitmap	s_petfood2_a_0_1_1_2_4	0	5225	BITD	raw_chunks/04115_s_petfood2_a_0_1_1_2_4_5225_BITD.bin
4117	bitmap	s_goodie2_a_0_1_1_2_0	0			bitmaps/04117_s_goodie2_a_0_1_1_2_0.png
4117	bitmap	s_goodie2_a_0_1_1_2_0	0	5257	BITD	raw_chunks/04117_s_goodie2_a_0_1_1_2_0_5257_BITD.bin
4119	bitmap	s_petfood2_a_0_1_1_2_0	0			bitmaps/04119_s_petfood2_a_0_1_1_2_0.png
4119	bitmap	s_petfood2_a_0_1_1_2_0	0	5217	BITD	raw_chunks/04119_s_petfood2_a_0_1_1_2_0_5217_BITD.bin
4120	bitmap	s_p_bnd_bd_round_1_1	0			bitmaps/04120_s_p_bnd_bd_round_1_1.png
4120	bitmap	s_p_bnd_bd_round_1_1	0	4789	BITD	raw_chunks/04120_s_p_bnd_bd_round_1_1_4789_BITD.bin
4125	bitmap	s_p_scr_bd_round_1_0	0			bitmaps/04125_s_p_scr_bd_round_1_0.png
4125	bitmap	s_p_scr_bd_round_1_0	0	4785	BITD	raw_chunks/04125_s_p_scr_bd_round_1_0_4785_BITD.bin
4126	bitmap	s_p_joy_hd_croco_7_0	0			bitmaps/04126_s_p_joy_hd_croco_7_0.png
4126	bitmap	s_p_joy_hd_croco_7_0	0	5699	BITD	raw_chunks/04126_s_p_joy_hd_croco_7_0_5699_BITD.bin
4127	text	s_petfood3.props	0	5191	STXT	text/04127_s_petfood3.props_stxt_0.txt
4127	text	s_petfood3.props	0	5191	STXT	raw_chunks/04127_s_petfood3.props_5191_STXT.bin
4139	bitmap	s_p_jmp_bd_round_1_2	0			bitmaps/04139_s_p_jmp_bd_round_1_2.png
4139	bitmap	s_p_jmp_bd_round_1_2	0	4781	BITD	raw_chunks/04139_s_p_jmp_bd_round_1_2_4781_BITD.bin
4146	bitmap	s_p_ded_bd_round_1_0	0			bitmaps/04146_s_p_ded_bd_round_1_0.png
4146	bitmap	s_p_ded_bd_round_1_0	0	4775	BITD	raw_chunks/04146_s_p_ded_bd_round_1_0_4775_BITD.bin
4147	bitmap	s_p_beg_bd_round_1_0	0			bitmaps/04147_s_p_beg_bd_round_1_0.png
4147	bitmap	s_p_beg_bd_round_1_0	0	4773	BITD	raw_chunks/04147_s_p_beg_bd_round_1_0_4773_BITD.bin
4172	bitmap	s_p_rdy_bd_round_1_0	0			bitmaps/04172_s_p_rdy_bd_round_1_0.png
4172	bitmap	s_p_rdy_bd_round_1_0	0	4771	BITD	raw_chunks/04172_s_p_rdy_bd_round_1_0_4771_BITD.bin
4176	bitmap	s_p_lay_bd_round_1_0	0			bitmaps/04176_s_p_lay_bd_round_1_0.png
4176	bitmap	s_p_lay_bd_round_1_0	0	4769	BITD	raw_chunks/04176_s_p_lay_bd_round_1_0_4769_BITD.bin
4187	bitmap	s_p_bnd_bd_round_0_1	0			bitmaps/04187_s_p_bnd_bd_round_0_1.png
4187	bitmap	s_p_bnd_bd_round_0_1	0	4763	BITD	raw_chunks/04187_s_p_bnd_bd_round_0_1_4763_BITD.bin
4190	bitmap	s_p_sit_bd_round_1_0	0			bitmaps/04190_s_p_sit_bd_round_1_0.png
4190	bitmap	s_p_sit_bd_round_1_0	0	4767	BITD	raw_chunks/04190_s_p_sit_bd_round_1_0_4767_BITD.bin
4191	bitmap	s_p_std_bd_round_1_0	0			bitmaps/04191_s_p_std_bd_round_1_0.png
4191	bitmap	s_p_std_bd_round_1_0	0	4765	BITD	raw_chunks/04191_s_p_std_bd_round_1_0_4765_BITD.bin
4193	bitmap	s_p_scr_bd_round_0_1	0			bitmaps/04193_s_p_scr_bd_round_0_1.png
4193	bitmap	s_p_scr_bd_round_0_1	0	4761	BITD	raw_chunks/04193_s_p_scr_bd_round_0_1_4761_BITD.bin
4203	bitmap	s_p_jmp_bd_round_0_2	0			bitmaps/04203_s_p_jmp_bd_round_0_2.png
4203	bitmap	s_p_jmp_bd_round_0_2	0	4755	BITD	raw_chunks/04203_s_p_jmp_bd_round_0_2_4755_BITD.bin
4208	bitmap	s_p_std_hd_cat_3_0	0			bitmaps/04208_s_p_std_hd_cat_3_0.png
4208	bitmap	s_p_std_hd_cat_3_0	0	5417	BITD	raw_chunks/04208_s_p_std_hd_cat_3_0_5417_BITD.bin
4210	bitmap	s_p_wlk_bd_round_0_1	0			bitmaps/04210_s_p_wlk_bd_round_0_1.png
4210	bitmap	s_p_wlk_bd_round_0_1	0	4751	BITD	raw_chunks/04210_s_p_wlk_bd_round_0_1_4751_BITD.bin
4216	bitmap	s_p_std_hd_croco_1_0	0			bitmaps/04216_s_p_std_hd_croco_1_0.png
4216	bitmap	s_p_std_hd_croco_1_0	0	5593	BITD	raw_chunks/04216_s_p_std_hd_croco_1_0_5593_BITD.bin
4217	bitmap	s_p_ded_bd_round_0_0	0			bitmaps/04217_s_p_ded_bd_round_0_0.png
4217	bitmap	s_p_ded_bd_round_0_0	0	4749	BITD	raw_chunks/04217_s_p_ded_bd_round_0_0_4749_BITD.bin
4218	bitmap	s_p_beg_bd_round_0_0	0			bitmaps/04218_s_p_beg_bd_round_0_0.png
4218	bitmap	s_p_beg_bd_round_0_0	0	4747	BITD	raw_chunks/04218_s_p_beg_bd_round_0_0_4747_BITD.bin
4271	bitmap	s_p_ded_hd_cat_3_0	0			bitmaps/04271_s_p_ded_hd_cat_3_0.png
4271	bitmap	s_p_ded_hd_cat_3_0	0	5447	BITD	raw_chunks/04271_s_p_ded_hd_cat_3_0_5447_BITD.bin
4272	text	s_waterbowl.props	0	5189	STXT	text/04272_s_waterbowl.props_stxt_0.txt
4272	text	s_waterbowl.props	0	5189	STXT	raw_chunks/04272_s_waterbowl.props_5189_STXT.bin
4534	bitmap	s_p_snf_hd_dog_3_1	0			bitmaps/04534_s_p_snf_hd_dog_3_1.png
4534	bitmap	s_p_snf_hd_dog_3_1	0	4997	BITD	raw_chunks/04534_s_p_snf_hd_dog_3_1_4997_BITD.bin
4535	bitmap	s_p_spk_hd_dog_3_0	0			bitmaps/04535_s_p_spk_hd_dog_3_0.png
4535	bitmap	s_p_spk_hd_dog_3_0	0	4999	BITD	raw_chunks/04535_s_p_spk_hd_dog_3_0_4999_BITD.bin
4540	bitmap	s_p_joy_hd_dog_7_0	0			bitmaps/04540_s_p_joy_hd_dog_7_0.png
4540	bitmap	s_p_joy_hd_dog_7_0	0	5011	BITD	raw_chunks/04540_s_p_joy_hd_dog_7_0_5011_BITD.bin
4541	bitmap	s_p_spk_hd_dog_7_0	0			bitmaps/04541_s_p_spk_hd_dog_7_0.png
4541	bitmap	s_p_spk_hd_dog_7_0	0	5031	BITD	raw_chunks/04541_s_p_spk_hd_dog_7_0_5031_BITD.bin
4545	bitmap	s_p_crz_hd_dog_7_0	0			bitmaps/04545_s_p_crz_hd_dog_7_0.png
4545	bitmap	s_p_crz_hd_dog_7_0	0	5025	BITD	raw_chunks/04545_s_p_crz_hd_dog_7_0_5025_BITD.bin
4722	bitmap	s_p_agr_hd_cat_0_0	0			bitmaps/04722_s_p_agr_hd_cat_0_0.png
4722	bitmap	s_p_agr_hd_cat_0_0	0	5325	BITD	raw_chunks/04722_s_p_agr_hd_cat_0_0_5325_BITD.bin
4723	bitmap	s_p_sad_hd_cat_0_0	0			bitmaps/04723_s_p_sad_hd_cat_0_0.png
4723	bitmap	s_p_sad_hd_cat_0_0	0	5327	BITD	raw_chunks/04723_s_p_sad_hd_cat_0_0_5327_BITD.bin
